17066,0.5695065855979919
17067,0.49858224391937256
17068,0.8547853827476501
17069,0.04930412769317627
17070,0.7720898985862732
17071,0.23265795409679413
17072,0.40350157022476196
17073,0.23109614849090576
17074,0.1321663111448288
17075,0.7056437730789185
17076,0.7108510136604309
17077,0.439688503742218
17078,0.8391721248626709
17079,0.6833042502403259
17080,0.24173474311828613
17081,0.8404474854469299
17082,0.8211835622787476
17083,0.8627137541770935
17084,0.46392953395843506
17085,0.2539023756980896
17086,0.66227787733078
17087,0.06722258031368256
17088,0.79612797498703
17089,0.6417261362075806
17090,0.5199580192565918
17091,0.23085802793502808
17092,0.2251109629869461
17093,0.6754819750785828
17094,0.7634725570678711
17095,0.739078938961029
17096,0.7149956226348877
17097,0.5271544456481934
17098,0.7848548293113708
17099,0.8571416139602661
17100,0.6736359000205994
17101,0.7206922173500061
17102,0.7039670944213867
17103,0.6067219376564026
17104,0.1280754655599594
17105,0.7352777719497681
17106,0.4424583911895752
17107,0.14968334138393402
17108,0.6936715245246887
17109,0.8616534471511841
17110,0.09898756444454193
17111,0.768161952495575
17112,0.7029277682304382
17113,0.729893684387207
17114,0.8554787635803223
17115,0.1491074562072754
17116,0.1683407723903656
17117,0.09253983944654465
17118,0.8587422370910645
17119,0.7909626960754395
17120,0.20952469110488892
17121,0.8622328042984009
17122,0.14629901945590973
17123,0.8455997109413147
17124,0.6907057166099548
17125,0.6269351243972778
17126,0.7802839875221252
17127,0.3477752208709717
17128,0.6742585897445679
17129,0.7365291714668274
17130,0.5525532960891724
17131,0.2295711487531662
17132,0.06749965995550156
17133,0.8540050983428955
17134,0.6577282547950745
17135,0.7090532183647156
17136,0.24744801223278046
17137,0.050381291657686234
17138,0.3888012170791626
17139,0.8372849822044373
17140,0.6989465355873108
17141,0.09169062972068787
17142,0.7866628766059875
17143,0.841769278049469
17144,0.13996270298957825
17145,0.11448578536510468
17146,0.6420482993125916
17147,0.37617260217666626
17148,0.21066120266914368
17149,0.2153118997812271
17150,0.10284574329853058
17151,0.3958978056907654
17152,0.7899450659751892
17153,0.702519953250885
17154,0.12072165310382843
17155,0.22414913773536682
17156,0.7256563305854797
17157,0.05870191380381584
17158,0.7194541096687317
17159,0.08717804402112961
17160,0.2530685067176819
17161,0.8244115114212036
17162,0.45699143409729004
17163,0.6385481357574463
17164,0.7565919756889343
17165,0.11355461180210114
17166,0.7477993965148926
17167,0.8639951348304749
17168,0.855379045009613
17169,0.6986567378044128
17170,0.03570098429918289
17171,0.30211395025253296
17172,0.6591562628746033
17173,0.057354286313056946
17174,0.16540564596652985
17175,0.6917040944099426
17176,0.1664918214082718
17177,0.023285862058401108
17178,0.21235479414463043
17179,0.1366843432188034
17180,0.7052018046379089
17181,0.8395728468894958
17182,0.8648344278335571
17183,0.4409131407737732
17184,0.36789822578430176
17185,0.447875440120697
17186,0.5959705114364624
17187,0.41644471883773804
17188,0.5858514904975891
17189,0.518851101398468
17190,0.0954359695315361
17191,0.32205748558044434
17192,0.568523645401001
17193,0.8522068858146667
17194,0.30488377809524536
17195,0.15320053696632385
17196,0.7903929948806763
17197,0.35227036476135254
17198,0.6281811594963074
17199,0.816920816898346
17200,0.7677170634269714
17201,0.0760287418961525
17202,0.7415727972984314
17203,0.3560072183609009
17204,0.846891462802887
17205,0.8490791916847229
17206,0.7364403605461121
17207,0.6942588686943054
17208,0.06449329107999802
17209,0.6638510823249817
17210,0.34858036041259766
17211,0.2383430451154709
17212,0.14881779253482819
17213,0.16985099017620087
17214,0.35454076528549194
17215,0.8560330271720886
17216,0.16761848330497742
17217,0.7740029692649841
17218,0.07060667127370834
17219,0.072769396007061
17220,0.6833496689796448
17221,0.7449527978897095
17222,0.6746588349342346
17223,0.7443404793739319
17224,0.8522360920906067
17225,0.805221438407898
17226,0.8488370180130005
17227,0.17707349359989166
17228,0.7086784243583679
17229,0.645967423915863
17230,0.4809945225715637
17231,0.08570591360330582
17232,0.23803789913654327
17233,0.5049492120742798
17234,0.6708199381828308
17235,0.848541796207428
17236,0.23535451292991638
17237,0.07320170849561691
17238,0.3913329839706421
17239,0.10778545588254929
17240,0.82011878490448
17241,0.8229290843009949
17242,0.17036902904510498
17243,0.7791125178337097
17244,0.4727650284767151
17245,0.04652724415063858
17246,0.724561870098114
17247,0.7981569170951843
17248,0.502404510974884
17249,0.14297938346862793
17250,0.8660803437232971
17251,0.6570596098899841
17252,0.218688502907753
17253,0.7258517146110535
17254,0.8695958256721497
17255,0.7637655138969421
17256,0.6534208059310913
17257,0.8400153517723083
17258,0.20277799665927887
17259,0.8538916707038879
17260,0.662097156047821
17261,0.7219008803367615
17262,0.18695811927318573
17263,0.3761429190635681
17264,0.6229627728462219
17265,0.16257697343826294
17266,0.15997165441513062
17267,0.7880611419677734
17268,0.6788204312324524
17269,0.11117823421955109
17270,0.7723910212516785
17271,0.24279572069644928
17272,0.8529830574989319
17273,0.5525549054145813
17274,0.646114706993103
17275,0.6810600161552429
17276,0.5246227383613586
17277,0.7562909722328186
17278,0.5801018476486206
17279,0.6575548052787781
17280,0.1073140799999237
17281,0.15983350574970245
17282,0.10819743573665619
17283,0.2442598193883896
17284,0.7591822743415833
17285,0.3265385627746582
17286,0.8586419224739075
17287,0.13755285739898682
17288,0.06492593884468079
17289,0.6825675368309021
17290,0.07425591349601746
17291,0.7864734530448914
17292,0.6714581847190857
17293,0.8487172722816467
17294,0.6587434411048889
17295,0.1773003786802292
17296,0.258821964263916
17297,0.060516878962516785
17298,0.8254156708717346
17299,0.7850813865661621
17300,0.14725074172019958
17301,0.10266709327697754
17302,0.1678473800420761
17303,0.1486651748418808
17304,0.5834974646568298
17305,0.8205155730247498
17306,0.7473171949386597
17307,0.06556065380573273
17308,0.24098439514636993
17309,0.09691531956195831
17310,0.48854684829711914
17311,0.09698374569416046
17312,0.6447710394859314
17313,0.14256931841373444
17314,0.2523066997528076
17315,0.7656602263450623
17316,0.6004545092582703
17317,0.11048634350299835
17318,0.513967752456665
17319,0.8438453674316406
17320,0.842507541179657
17321,0.729893684387207
17322,0.6997832655906677
17323,0.770324170589447
17324,0.10234035551548004
17325,0.7437328696250916
17326,0.830744206905365
17327,0.16563208401203156
17328,0.6128053665161133
17329,0.13101139664649963
17330,0.4600273370742798
17331,0.1433563381433487
17332,0.7616743445396423
17333,0.27050280570983887
17334,0.6769276857376099
17335,0.8644760847091675
17336,0.3785838484764099
17337,0.7404232621192932
17338,0.6763408780097961
17339,0.6824801564216614
17340,0.4127514958381653
17341,0.8057499527931213
17342,0.4942115545272827
17343,0.6399199366569519
17344,0.6917945742607117
17345,0.6320815682411194
17346,0.6463639140129089
17347,0.7902706861495972
17348,0.38933736085891724
17349,0.17388369143009186
17350,0.7983547449111938
17351,0.6934216022491455
17352,0.827811598777771
17353,0.10117511451244354
17354,0.15191052854061127
17355,0.29994797706604004
17356,0.29512935876846313
17357,0.10283247381448746
17358,0.32108181715011597
17359,0.17392192780971527
17360,0.47604548931121826
17361,0.12365120649337769
17362,0.7625685334205627
17363,0.6662814021110535
17364,0.7033870816230774
17365,0.7097297310829163
17366,0.07040610164403915
17367,0.09062086045742035
17368,0.8291916251182556
17369,0.6783903241157532
17370,0.5622639060020447
17371,0.6441424489021301
17372,0.6044713854789734
17373,0.7332932949066162
17374,0.8720591068267822
17375,0.820197343826294
17376,0.37818533182144165
17377,0.1500413566827774
17378,0.7160777449607849
17379,0.28996431827545166
17380,0.1683143526315689
17381,0.11222449690103531
17382,0.15621577203273773
17383,0.8625845313072205
17384,0.2929702401161194
17385,0.11320389807224274
17386,0.45270442962646484
17387,0.587550938129425
17388,0.8185952305793762
17389,0.5390749573707581
17390,0.08480555564165115
17391,0.7317022085189819
17392,0.37330347299575806
17393,0.6747686266899109
17394,0.3049320578575134
17395,0.6693572402000427
17396,0.8262119889259338
17397,0.6785258650779724
17398,0.7256187200546265
17399,0.6385718584060669
17400,0.6870737671852112
17401,0.8607984781265259
17402,0.8613922595977783
17403,0.4103601574897766
17404,0.4891200661659241
17405,0.2595658600330353
17406,0.5744322538375854
17407,0.7171750068664551
17408,0.25597983598709106
17409,0.06993140280246735
17410,0.1306574046611786
17411,0.23995451629161835
17412,0.5554737448692322
17413,0.32324928045272827
17414,0.23287524282932281
17415,0.6040684580802917
17416,0.5311704874038696
17417,0.5834032893180847
17418,0.4277217388153076
17419,0.850998044013977
17420,0.6749796867370605
17421,0.0932525247335434
17422,0.8483889698982239
17423,0.6975027918815613
17424,0.8643247485160828
17425,0.288286030292511
17426,0.8406314849853516
17427,0.861267626285553
17428,0.7755809426307678
17429,0.737293541431427
17430,0.8066890239715576
17431,0.6079545617103577
17432,0.7073400020599365
17433,0.7564597725868225
17434,0.49733585119247437
17435,0.0821058601140976
17436,0.23274652659893036
17437,0.5873561501502991
17438,0.7541852593421936
17439,0.22844551503658295
17440,0.05605296790599823
17441,0.16277547180652618
17442,0.6341164708137512
17443,0.7722439765930176
17444,0.37338167428970337
17445,0.8633345365524292
17446,0.8633093237876892
17447,0.1951807141304016
17448,0.7298936247825623
17449,0.5725104212760925
17450,0.12966415286064148
17451,0.7256583571434021
17452,0.5174540877342224
17453,0.6985182762145996
17454,0.4328687787055969
17455,0.7298936247825623
17456,0.11977191269397736
17457,0.5457466244697571
17458,0.3147242069244385
17459,0.12862610816955566
17460,0.7937244772911072
17461,0.6670261025428772
17462,0.7597085237503052
17463,0.8475663065910339
17464,0.3501323461532593
17465,0.7578040361404419
17466,0.8670069575309753
17467,0.5340496301651001
17468,0.46423202753067017
17469,0.8651546835899353
17470,0.5286002159118652
17471,0.6470328569412231
17472,0.228219673037529
17473,0.10371174663305283
17474,0.13706465065479279
17475,0.705085813999176
17476,0.7677785754203796
17477,0.14567171037197113
17478,0.5442410111427307
17479,0.2184249311685562
17480,0.38068199157714844
17481,0.6318911910057068
17482,0.7749680876731873
17483,0.84266597032547
17484,0.820347249507904
17485,0.2184554785490036
17486,0.8577396273612976
17487,0.8620437979698181
17488,0.5085082650184631
17489,0.5474894046783447
17490,0.8263183236122131
17491,0.6583788990974426
17492,0.5354041457176208
17493,0.8620600700378418
17494,0.15353932976722717
17495,0.7481163144111633
17496,0.3948860764503479
17497,0.8500591516494751
17498,0.3998333215713501
17499,0.8539867997169495
17500,0.06332217156887054
17501,0.7997856736183167
17502,0.7038626670837402
17503,0.8032830357551575
17504,0.3679201006889343
17505,0.6853126883506775
17506,0.7077339887619019
17507,0.2761707901954651
17508,0.8654915690422058
17509,0.056451331824064255
17510,0.7505084276199341
17511,0.2542233467102051
17512,0.18567796051502228
17513,0.7739643454551697
17514,0.25708842277526855
17515,0.6815245747566223
17516,0.05609454587101936
17517,0.7810323238372803
17518,0.12931817770004272
17519,0.18704767525196075
17520,0.6900076270103455
17521,0.8495132923126221
17522,0.4622166156768799
17523,0.6996315717697144
17524,0.8006830811500549
17525,0.368410587310791
17526,0.8409755825996399
17527,0.6036585569381714
17528,0.7898381352424622
17529,0.3702493906021118
17530,0.7940207123756409
17531,0.10430559515953064
17532,0.10182861983776093
17533,0.8479989171028137
17534,0.8023518323898315
17535,0.8576508164405823
17536,0.12355263531208038
17537,0.30502575635910034
17538,0.3919495940208435
17539,0.7558344006538391
17540,0.6573432087898254
17541,0.6062901616096497
17542,0.7524932026863098
17543,0.46942418813705444
17544,0.4768367409706116
17545,0.18993259966373444
17546,0.4269578456878662
17547,0.8599767088890076
17548,0.854827344417572
17549,0.7095673084259033
17550,0.4962371587753296
17551,0.27843916416168213
17552,0.5947195887565613
17553,0.15647463500499725
17554,0.8240037560462952
17555,0.8060004115104675
17556,0.871817946434021
17557,0.3889619708061218
17558,0.8059137463569641
17559,0.13683289289474487
17560,0.29302096366882324
17561,0.36582183837890625
17562,0.7363374829292297
17563,0.6937419772148132
17564,0.6404065489768982
17565,0.13697415590286255
17566,0.3120882511138916
17567,0.14622239768505096
17568,0.8665985465049744
17569,0.7697266340255737
17570,0.08987399190664291
17571,0.8654658198356628
17572,0.8424364924430847
17573,0.6145718693733215
17574,0.2295159101486206
17575,0.8226094245910645
17576,0.8523027896881104
17577,0.149478018283844
17578,0.8650314211845398
17579,0.7667271494865417
17580,0.7061089277267456
17581,0.8558636903762817
17582,0.22422945499420166
17583,0.17043118178844452
17584,0.7621590495109558
17585,0.6337980031967163
17586,0.6753429174423218
17587,0.6809568405151367
17588,0.8483886122703552
17589,0.6959965825080872
17590,0.34391504526138306
17591,0.6072978377342224
17592,0.4033561944961548
17593,0.4781917929649353
17594,0.5490003228187561
17595,0.5377810597419739
17596,0.8639618158340454
17597,0.21991397440433502
17598,0.7250946164131165
17599,0.7540575265884399
17600,0.37086325883865356
17601,0.14517714083194733
17602,0.8566703796386719
17603,0.16221417486667633
17604,0.2606855630874634
17605,0.16957052052021027
17606,0.8377878069877625
17607,0.701814591884613
17608,0.614340603351593
17609,0.8284109234809875
17610,0.10807442665100098
17611,0.10931417346000671
17612,0.6714207530021667
17613,0.06840608268976212
17614,0.10592532157897949
17615,0.7185694575309753
17616,0.2351977378129959
17617,0.2644641399383545
17618,0.6915379166603088
17619,0.6575772166252136
17620,0.7995717525482178
17621,0.19795724749565125
17622,0.7361981272697449
17623,0.6605649590492249
17624,0.2968733310699463
17625,0.6404375433921814
17626,0.1427885890007019
17627,0.11779387295246124
17628,0.14637625217437744
17629,0.09208228439092636
17630,0.36013269424438477
17631,0.3227415680885315
17632,0.8156795501708984
17633,0.2379496991634369
17634,0.8536773324012756
17635,0.7423397898674011
17636,0.6467507481575012
17637,0.710834801197052
17638,0.10101959854364395
17639,0.1132311075925827
17640,0.6161758303642273
17641,0.8266907334327698
17642,0.2642923593521118
17643,0.11131778359413147
17644,0.156412273645401
17645,0.8283194303512573
17646,0.2752942442893982
17647,0.718914806842804
17648,0.2706923484802246
17649,0.2181738317012787
17650,0.48205703496932983
17651,0.13737349212169647
17652,0.7663163542747498
17653,0.7187750935554504
17654,0.6410775780677795
17655,0.8599093556404114
17656,0.6600920557975769
17657,0.8604817986488342
17658,0.8486988544464111
17659,0.05458972603082657
17660,0.4001619815826416
17661,0.6962832808494568
17662,0.6546902060508728
17663,0.15333227813243866
17664,0.754693865776062
17665,0.4867033362388611
17666,0.5599412322044373
17667,0.4130914807319641
17668,0.7175580859184265
17669,0.2161775380373001
17670,0.8641844391822815
17671,0.7649723887443542
17672,0.8537981510162354
17673,0.6499855518341064
17674,0.06614019721746445
17675,0.1348073035478592
17676,0.1680169552564621
